	timeid	src	dst	delay	packetloss	link_usage	free_bandwidth
5083	317	4	1	136.029	0.1	0.009391534391534036	0.007394908969711839
5084	317	7	1	80.033	0.0666667	0.009650793650793285	0.006147002325346041
5085	317	7	5	96.027	0.0333333	0.00965079365079401	0.009949271804942279
5086	317	9	6	132.027	0.0666667	0.009232804232804578	0.011398523744203182
5087	317	19	20	102.027	0.0	0.009391534391534742	0.012357282094124662
5088	318	5	6	98.024	0.0666667	0.0056031746031743905	0.006670445956159989
5089	318	5	7	96.027	0.1	0.00586243386243364	0.0060437462499315885
5090	318	1	7	80.027	0.1	0.0056031746031743905	0.0035689010211301855
5091	318	1	4	136.028	0.0666667	0.005343915343915543	0.004207807357413814
5092	318	6	5	98.024	0.0666667	0.0056031746031743905	0.006670445956159989
5093	318	6	9	132.033	0.0666667	0.005862433862434081	0.0072375726696717055
5094	318	3	4	120.026	0.0333333	0.004924297520661009	0.0035943777523073065
5095	318	20	19	102.028	0.1	0.00663801652892542	0.008734232274901868
5096	318	8	2	104.025	0.0333333	0.006380952380952138	0.005453805453805247
5097	318	2	8	104.025	0.0333333	0.006380952380952138	0.005453805453805247
5098	318	4	3	120.026	0.0333333	0.004924297520661009	0.0035943777523073065
5099	318	4	1	136.028	0.0666667	0.005343915343915543	0.004207807357413814
5100	318	7	1	80.027	0.1	0.0056031746031743905	0.0035689010211301855
5101	318	7	5	96.027	0.1	0.00586243386243364	0.0060437462499315885
5102	318	9	6	132.033	0.0666667	0.005862433862434081	0.0072375726696717055
5103	318	19	20	102.028	0.1	0.00663801652892542	0.008734232274901868
5104	319	5	6	98.024	0.0666667	0.0014550264550265092	0.0017321743512220347
5105	319	5	7	96.027	0.1	0.0019735449735450473	0.002034582446953657
5106	319	1	7	80.027	0.1	0.0019735449735448986	0.0012570350149967507
5107	319	1	4	136.028	0.0666667	0.0014550264550264	0.0011456901220680315
5108	319	6	5	98.024	0.0666667	0.0014550264550265092	0.0017321743512220347
5109	319	6	9	132.033	0.0666667	0.0010952380952380539	0.00135214579659019
5110	319	3	4	120.026	0.0333333	0.0014550264550264	0.0010620631058586862
5111	319	20	19	102.028	0.1	0.0014550264550265092	0.0019145084934559331
5112	319	8	2	104.025	0.0333333	0.0014550264550265092	0.0012436123547235121
5113	319	2	8	104.025	0.0333333	0.0014550264550265092	0.0012436123547235121
5114	319	4	3	120.026	0.0333333	0.0014550264550264	0.0010620631058586862
5115	319	4	1	136.028	0.0666667	0.0014550264550264	0.0011456901220680315
5116	319	7	1	80.027	0.1	0.0019735449735448986	0.0012570350149967507
5117	319	7	5	96.027	0.1	0.0019735449735450473	0.002034582446953657
5118	319	9	6	132.033	0.0666667	0.0010952380952380539	0.00135214579659019
5119	319	19	20	102.028	0.1	0.0014550264550265092	0.0019145084934559331
5120	320	5	6	98.026	0.16666699999999998	0.01327603305785084	0.01580480125934624
5121	320	5	7	96.025	0.133333	0.013280423280422778	0.013691158021054412
5122	320	1	7	80.026	0.16666699999999998	0.012761904761904277	0.008128601759174698
5123	320	1	4	136.027	0.2	0.013794380165289877	0.01086171666558258
5124	320	6	5	98.026	0.16666699999999998	0.01327603305785084	0.01580480125934624
5125	320	6	9	132.027	0.0666667	0.013995371900826024	0.01727823691460003
5126	320	3	4	120.03	0.1	0.014053553719007841	0.01025806840803492
5127	320	20	19	102.023	0.0333333	0.013535206611569841	0.017809482383644527
5128	320	8	2	104.028	0.0333333	0.013899470899470372	0.011879889657666984
5129	320	2	8	104.028	0.0333333	0.013899470899470372	0.011879889657666984
5130	320	4	3	120.03	0.1	0.014053553719007841	0.01025806840803492
5131	320	4	1	136.027	0.2	0.013794380165289877	0.01086171666558258
5132	320	7	1	80.026	0.16666699999999998	0.012761904761904277	0.008128601759174698
5133	320	7	5	96.025	0.133333	0.013280423280422778	0.013691158021054412
5134	320	9	6	132.027	0.0666667	0.013995371900826024	0.01727823691460003
5135	320	19	20	102.023	0.0333333	0.013535206611569841	0.017809482383644527
5136	321	5	6	98.026	0.16666699999999998	0.00015873015873016464	0.00018896447467876745
5137	321	5	7	96.025	0.133333	0.00015867768595042038	0.00016358524324785605
5138	321	1	7	80.026	0.16666699999999998	0.0	0.0
5139	321	1	4	136.027	0.2	0.0	0.0
5140	321	6	5	98.026	0.16666699999999998	0.00015873015873016464	0.00018896447467876745
5141	321	6	9	132.027	0.0666667	0.0001587301587301527	0.00019596315892611444
5142	321	3	4	120.03	0.1	0.0	0.0
5143	321	20	19	102.023	0.0333333	0.00015867768595042038	0.0002087864288821321
5144	321	8	2	104.028	0.0333333	0.00031735537190084076	0.00027124390760755623
5145	321	2	8	104.028	0.0333333	0.00031735537190084076	0.00027124390760755623
5146	321	4	3	120.03	0.1	0.0	0.0
5147	321	4	1	136.027	0.2	0.0	0.0
5148	321	7	1	80.026	0.16666699999999998	0.0	0.0
5149	321	7	5	96.025	0.133333	0.00015867768595042038	0.00016358524324785605
5150	321	9	6	132.027	0.0666667	0.0001587301587301527	0.00019596315892611444
5151	321	19	20	102.023	0.0333333	0.00015867768595042038	0.0002087864288821321
5152	322	5	6	98.024	0.1	0.013640211640211125	0.01623834719072753
5153	322	5	7	96.026	0.0666667	0.014158730158729623	0.014596629029618169
5154	322	1	7	80.025	0.0666667	0.013899470899470372	0.008853166178006605
5155	322	1	4	136.028	0.333333	0.013280423280423776	0.010457026205058092
5156	322	6	5	98.024	0.1	0.013640211640211125	0.01623834719072753
5157	322	6	9	132.025	0.0666667	0.01467724867724812	0.01812006009536805
5158	322	3	4	120.028	0.0666667	0.014317460317460852	0.010450700961650256
5159	322	20	19	102.023	0.0	0.01545502645502587	0.02033556112503404
5160	322	8	2	104.025	0.0333333	0.01545502645502587	0.013209424320534931
5161	322	2	8	104.025	0.0333333	0.01545502645502587	0.013209424320534931
5162	322	4	3	120.028	0.0666667	0.014317460317460852	0.010450700961650256
5163	322	4	1	136.028	0.333333	0.013280423280423776	0.010457026205058092
5164	322	7	1	80.025	0.0666667	0.013899470899470372	0.008853166178006605
5165	322	7	5	96.026	0.0666667	0.014158730158729623	0.014596629029618169
5166	322	9	6	132.025	0.0666667	0.01467724867724812	0.01812006009536805
5167	322	19	20	102.023	0.0	0.01545502645502587	0.02033556112503404
5168	323	5	6	98.024	0.1	0.012958677685950024	0.0154269972451786
5169	323	5	7	96.026	0.0666667	0.012699504132231023	0.013092272301269095
5170	323	1	7	80.025	0.0666667	0.23624462809916644	0.15047428541348182
5171	323	1	4	136.028	0.333333	0.010266446280992199	0.008083815969285197
5172	323	6	5	98.024	0.1	0.012958677685950024	0.0154269972451786
5173	323	6	9	132.025	0.0666667	0.013894876033057434	0.017154167942046217
5174	323	3	4	120.028	0.0666667	0.013635702479339458	0.009953067503167488
5175	323	20	19	102.023	0.0	0.013217851239669023	0.017391909525880295
5176	323	8	2	104.025	0.0333333	0.012858181818181432	0.010989898989898661
5177	323	2	8	104.025	0.0333333	0.012858181818181432	0.010989898989898661
5178	323	4	3	120.028	0.0666667	0.013635702479339458	0.009953067503167488
5179	323	4	1	136.028	0.333333	0.010266446280992199	0.008083815969285197
5180	323	7	1	80.025	0.0666667	0.23624462809916644	0.15047428541348182
5181	323	7	5	96.026	0.0666667	0.012699504132231023	0.013092272301269095
5182	323	9	6	132.025	0.0666667	0.013894876033057434	0.017154167942046217
5183	323	19	20	102.023	0.0	0.013217851239669023	0.017391909525880295
5184	324	5	6	98.025	0.0666667	0.001613756613756674	0.0019211388259008024
5185	324	5	7	96.026	0.1	0.002316694214876138	0.002388344551418699
5186	324	1	7	80.026	0.0666667	0.1517540495867723	0.09665863031004605
5187	324	1	4	136.032	0.0	0.0018723966942148197	0.0014743281056809603
5188	324	6	5	98.025	0.0666667	0.001613756613756674	0.0019211388259008024
5189	324	6	9	132.029	0.0	0.0011957671957671505	0.0014762557972433958
5190	324	3	4	120.029	0.0666667	0.0016137566137565526	0.0011779245355887245
5191	324	20	19	102.026	0.1	0.0026499173553720203	0.003486733362331606
5192	324	8	2	104.027	0.0333333	0.5614598347107269	0.4798802006074589
5193	324	2	8	104.027	0.0333333	0.5614598347107269	0.4798802006074589
5194	324	4	3	120.029	0.0666667	0.0016137566137565526	0.0011779245355887245
5195	324	4	1	136.032	0.0	0.0018723966942148197	0.0014743281056809603
5196	324	7	1	80.026	0.0666667	0.1517540495867723	0.09665863031004605
5197	324	7	5	96.026	0.1	0.002316694214876138	0.002388344551418699
5198	324	9	6	132.029	0.0	0.0011957671957671505	0.0014762557972433958
5199	324	19	20	102.026	0.1	0.0026499173553720203	0.003486733362331606
5200	325	5	6	98.025	0.0666667	0.005502645502645294	0.006550768455530111
5201	325	5	7	96.026	0.1	0.0056031746031743905	0.005776468663066382
5202	325	1	7	80.026	0.0666667	0.1757671957671891	0.1119536278771905
5203	325	1	4	136.032	0.0	0.005862433862434081	0.004616089655459906
5204	325	6	5	98.025	0.0666667	0.005502645502645294	0.006550768455530111
5205	325	6	9	132.029	0.0	0.005761904761904543	0.007113462669017954
5206	325	3	4	120.029	0.0666667	0.00560132231404984	0.0040885564336130215
5207	325	20	19	102.026	0.1	0.004564628099173416	0.006006089604175548
5208	325	8	2	104.027	0.0333333	1.0554179894179494	0.902066657622179
5209	325	2	8	104.027	0.0333333	1.0554179894179494	0.902066657622179
5210	325	4	3	120.029	0.0666667	0.00560132231404984	0.0040885564336130215
5211	325	4	1	136.032	0.0	0.005862433862434081	0.004616089655459906
5212	325	7	1	80.026	0.0666667	0.1757671957671891	0.1119536278771905
5213	325	7	5	96.026	0.1	0.0056031746031743905	0.005776468663066382
5214	325	9	6	132.029	0.0	0.005761904761904543	0.007113462669017954
5215	325	19	20	102.026	0.1	0.004564628099173416	0.006006089604175548
5216	326	5	6	98.023	0.0333333	0.009848595041322019	0.011724517906335738
5217	326	5	7	96.024	0.133333	0.008973544973545307	0.009251077292314749
5218	326	1	7	80.027	0.0333333	0.10179365079364694	0.06483672025073053
5219	326	1	4	136.027	0.0666667	0.00975132275132238	0.007678206890805024
5220	326	6	5	98.023	0.0333333	0.009848595041322019	0.011724517906335738
5221	326	6	9	132.026	0.0333333	0.010604958677685633	0.01309254157738967
5222	326	3	4	120.026	0.133333	0.009488925619834424	0.0069262230801711115
5223	326	20	19	102.024	0.0	0.009589421487603018	0.012617659852109234
5224	326	8	2	104.023	0.1	0.4567883597883425	0.39041740152849785
5225	326	2	8	104.023	0.1	0.4567883597883425	0.39041740152849785
5226	326	4	3	120.026	0.133333	0.009488925619834424	0.0069262230801711115
5227	326	4	1	136.027	0.0666667	0.00975132275132238	0.007678206890805024
5228	326	7	1	80.027	0.0333333	0.10179365079364694	0.06483672025073053
5229	326	7	5	96.024	0.133333	0.008973544973545307	0.009251077292314749
5230	326	9	6	132.026	0.0333333	0.010604958677685633	0.01309254157738967
5231	326	19	20	102.024	0.0	0.009589421487603018	0.012617659852109234
5232	327	5	6	98.023	0.0333333	0.0003173553719008169	0.00037780401416763915
5233	327	5	7	96.024	0.133333	0.00031725049570389247	0.0003270623667050438
5234	327	1	7	80.027	0.0333333	0.00031725049570389247	0.0002020703794292309
5235	327	1	4	136.027	0.0666667	0.0003173553719008169	0.0002498861196069424
5236	327	6	5	98.023	0.0333333	0.0003173553719008169	0.00037780401416763915
5237	327	6	9	132.026	0.0333333	0.00015867768595040845	0.00019589837771655366
5238	327	3	4	120.026	0.133333	0.00031735537190084076	0.00023164625686192755
5239	327	20	19	102.024	0.0	0.00031735537190084076	0.0004175728577642642
5240	327	8	2	104.023	0.1	0.06205419695968603	0.053037775179218836
5241	327	2	8	104.023	0.1	0.06205419695968603	0.053037775179218836
5242	327	4	3	120.026	0.133333	0.00031735537190084076	0.00023164625686192755
5243	327	4	1	136.027	0.0666667	0.0003173553719008169	0.0002498861196069424
5244	327	7	1	80.027	0.0333333	0.00031725049570389247	0.0002020703794292309
5245	327	7	5	96.024	0.133333	0.00031725049570389247	0.0003270623667050438
5246	327	9	6	132.026	0.0333333	0.00015867768595040845	0.00019589837771655366
5247	327	19	20	102.024	0.0	0.00031735537190084076	0.0004175728577642642
5248	328	5	6	98.026	0.0333333	0.015449917355371436	0.018392758756394567
5249	328	5	7	96.027	0.0333333	0.013890284203568758	0.014319880622235832
5250	328	1	7	80.028	0.0666667	0.015185723727694129	0.00967243549534658
5251	328	1	4	136.031	0.0666667	0.015185723727692986	0.011957262777711012
5252	328	6	5	98.026	0.0333333	0.015449917355371436	0.018392758756394567
5253	328	6	9	132.029	0.0	0.015190743801652435	0.01875400469339807
5254	328	3	4	120.026	0.133333	0.014413223140495434	0.01052060083247842
5255	328	20	19	102.027	0.0333333	0.015709090909090437	0.020669856459329523
5256	328	8	2	104.026	0.0	0.01440846001321845	0.012314923088220896
5257	328	2	8	104.026	0.0	0.01440846001321845	0.012314923088220896
5258	328	4	3	120.026	0.133333	0.014413223140495434	0.01052060083247842
5259	328	4	1	136.031	0.0666667	0.015185723727692986	0.011957262777711012
5260	328	7	1	80.028	0.0666667	0.015185723727694129	0.00967243549534658
5261	328	7	5	96.027	0.0333333	0.013890284203568758	0.014319880622235832
5262	328	9	6	132.029	0.0	0.015190743801652435	0.01875400469339807
5263	328	19	20	102.027	0.0333333	0.015709090909090437	0.020669856459329523
5264	329	5	6	98.026	0.0333333	0.00015867768595042038	0.0001889020070838338
5265	329	5	7	96.027	0.0333333	0.00015867768595042038	0.00016358524324785605
5266	329	1	7	80.028	0.0666667	0.00015867768595040845	0.00010106858977733022
5267	329	1	4	136.031	0.0666667	0.0003438016528925517	0.00027070996290752097
5268	329	6	5	98.026	0.0333333	0.00015867768595042038	0.0001889020070838338
5269	329	6	9	132.029	0.0	0.0003173553719008169	0.0003917967554331073
5270	329	3	4	120.026	0.133333	0.00015867768595040845	0.00011582312843095507
5271	329	20	19	102.027	0.0333333	0.00015867768595042038	0.0002087864288821321
5272	329	8	2	104.026	0.0	0.00015867768595042038	0.00013562195380377811
5273	329	2	8	104.026	0.0	0.00015867768595042038	0.00013562195380377811
5274	329	4	3	120.026	0.133333	0.00015867768595040845	0.00011582312843095507
5275	329	4	1	136.031	0.0666667	0.0003438016528925517	0.00027070996290752097
5276	329	7	1	80.028	0.0666667	0.00015867768595040845	0.00010106858977733022
5277	329	7	5	96.027	0.0333333	0.00015867768595042038	0.00016358524324785605
5278	329	9	6	132.029	0.0	0.0003173553719008169	0.0003917967554331073
5279	329	19	20	102.027	0.0333333	0.00015867768595042038	0.0002087864288821321
5280	330	5	6	98.025	0.1	0.015349421487602844	0.018273120818574816
5281	330	5	7	96.027	0.1	0.015354497354496772	0.015829378715976054
5282	330	1	7	80.026	0.0666667	0.015095238095237523	0.009614801334546194
5283	330	1	4	136.03	0.133333	0.015349421487603999	0.012086158651656692
5284	330	6	5	98.025	0.1	0.015349421487602844	0.018273120818574816
5285	330	6	9	132.028	0.1	0.01571428571428512	0.01940035273368533
5286	330	3	4	120.029	0.0	0.014154049586777497	0.010331423056041969
5287	330	20	19	102.028	0.0333333	0.015608595041321845	0.02053762505437085
5288	330	8	2	104.025	0.0333333	0.01571428571428512	0.013431013431012922
5289	330	2	8	104.025	0.0333333	0.01571428571428512	0.013431013431012922
5290	330	4	3	120.029	0.0	0.014154049586777497	0.010331423056041969
5291	330	4	1	136.03	0.133333	0.015349421487603999	0.012086158651656692
5292	330	7	1	80.026	0.0666667	0.015095238095237523	0.009614801334546194
5293	330	7	5	96.027	0.1	0.015354497354496772	0.015829378715976054
5294	330	9	6	132.028	0.1	0.01571428571428512	0.01940035273368533
5295	330	19	20	102.028	0.0333333	0.015608595041321845	0.02053762505437085
5296	331	5	6	98.025	0.1	0.009589421487603018	0.011415977961432164
5297	331	5	7	96.027	0.1	0.00975132275132238	0.010052910052909671
5298	331	1	7	80.026	0.0666667	0.01052910052910013	0.00670643345802556
5299	331	1	4	136.03	0.133333	0.01120264462809968	0.008820980022125733
5300	331	6	5	98.025	0.1	0.009589421487603018	0.011415977961432164
5301	331	6	9	132.028	0.1	0.010266446280991428	0.012674625038261021
5302	331	3	4	120.029	0.0	0.0114618181818187	0.008366290643663284
5303	331	20	19	102.028	0.0333333	0.010425123966941835	0.013717268377555047
5304	331	8	2	104.025	0.0333333	0.010428571428571032	0.008913308913308575
5305	331	2	8	104.025	0.0333333	0.010428571428571032	0.008913308913308575
5306	331	4	3	120.029	0.0	0.0114618181818187	0.008366290643663284
5307	331	4	1	136.03	0.133333	0.01120264462809968	0.008820980022125733
5308	331	7	1	80.026	0.0666667	0.01052910052910013	0.00670643345802556
5309	331	7	5	96.027	0.1	0.00975132275132238	0.010052910052909671
5310	331	9	6	132.028	0.1	0.010266446280991428	0.012674625038261021
5311	331	19	20	102.028	0.0333333	0.010425123966941835	0.013717268377555047
5312	332	5	6	98.025	0.0	0.00472330578512418	0.005622983077528786
5313	332	5	7	96.025	0.1	0.004724867724867902	0.004870997654502992
5314	332	1	7	80.025	0.1	0.004306878306878144	0.0027432345903682445
5315	332	1	4	136.028	0.0333333	0.0035291005291003953	0.0027788193142522797
5316	332	6	5	98.025	0.0	0.00472330578512418	0.005622983077528786
5317	332	6	9	132.029	0.0333333	0.004982479338842825	0.006151209060299785
5318	332	3	4	120.029	0.0	0.004564628099173416	0.0033318453278638077
5319	332	20	19	102.025	0.0666667	0.005241652892561826	0.006896911700739245
5320	332	8	2	104.026	0.0333333	0.0050846560846558924	0.004345859901415293
5321	332	2	8	104.026	0.0333333	0.0050846560846558924	0.004345859901415293
5322	332	4	3	120.029	0.0	0.004564628099173416	0.0033318453278638077
5323	332	4	1	136.028	0.0333333	0.0035291005291003953	0.0027788193142522797
5324	332	7	1	80.025	0.1	0.004306878306878144	0.0027432345903682445
5325	332	7	5	96.025	0.1	0.004724867724867902	0.004870997654502992
5326	332	9	6	132.029	0.0333333	0.004982479338842825	0.006151209060299785
5327	332	19	20	102.025	0.0666667	0.005241652892561826	0.006896911700739245
5328	333	5	6	98.025	0.0	0.002850909090909005	0.003393939393939292
5329	333	5	7	96.025	0.1	0.0028499669530733006	0.00293811026090031
5330	333	1	7	80.025	0.1	0.0027495042961004014	0.001751276621720001
5331	333	1	4	136.028	0.0333333	0.0027504132231404134	0.0021656797032601678
5332	333	6	5	98.025	0.0	0.002850909090909005	0.003393939393939292
5333	333	6	9	132.029	0.0333333	0.0022320661157024125	0.002755637179879522
5334	333	3	4	120.029	0.0	0.00300958677685964	0.002196778669240613
5335	333	20	19	102.025	0.0666667	0.00233256198347118	0.0030691605045673424
5336	333	8	2	104.026	0.0333333	0.002749504296100608	0.0023500036718808615
5337	333	2	8	104.026	0.0333333	0.002749504296100608	0.0023500036718808615
5338	333	4	3	120.029	0.0	0.00300958677685964	0.002196778669240613
5339	333	4	1	136.028	0.0333333	0.0027504132231404134	0.0021656797032601678
5340	333	7	1	80.025	0.1	0.0027495042961004014	0.001751276621720001
